name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-01-29T08:00:00,7.2,4.4,5.2,86.99,3.549,100,rain,0,0.3,53.3,16.1,230,1007.3,99.7,,6,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-29T09:00:00,7.2,5.1,5.4,88.54,1.634,100,rain,0,0.3,56.9,10.9,230,1007.5,100,,7,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T10:00:00,7.5,4.8,4.9,83.85,1.219,100,rain,0,0.3,55.4,15.2,258,1008.1,95.6,,16,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T11:00:00,7.7,5.6,5.7,87.18,2.036,100,rain,0,0.7,54.4,11.8,112,1008.1,79.7,,106,0.4,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T12:00:00,9.5,5.7,2,59.52,0.007,100,rain,0,0.7,58.3,33.5,257,1008,84.9,,341,1.2,3,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T13:00:00,9.3,6.3,2.7,63.32,0.002,100,rain,0,0.7,59.4,23,246,1008.1,100,25,89,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T14:00:00,8.1,5.5,3.5,72.76,0.081,100,rain,0,0.7,52.9,15.8,233,1007.9,79.9,,82,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T15:00:00,7.7,4.2,3.8,76.06,0.099,100,rain,0,0.7,53.6,22.7,232,1007.6,78.2,,132,0.5,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T16:00:00,7.6,4.1,3.7,75.87,0.169,100,rain,0,0.7,61.2,22.8,231,1007.3,86.1,,53,0.2,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T17:00:00,7.5,4.1,3.3,74.58,0.023,100,rain,0,0.7,60.8,22.1,224,1006.9,100,,30,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T18:00:00,7.6,4.2,1.9,67.12,0.02,100,rain,0,0.7,59,21.8,230,1006.4,100,,14,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-29T19:00:00,6.2,1.8,3.6,83.3,0.418,100,rain,0,0.7,61.6,27.6,241,1007.7,100,3,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T20:00:00,6.1,2.5,3.6,84.08,0.511,100,rain,0,0.7,62.6,19.3,239,1008.9,98.8,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T21:00:00,6.1,3,3.1,80.76,0.021,100,rain,0,0.7,62.6,16.6,223,1009.8,90.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T22:00:00,6.2,3.6,3.4,81.91,0.025,100,rain,0,0.7,56.9,12.9,231,1010.2,65.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-29T23:00:00,6.1,3.1,3.9,85.58,0.258,100,rain,0,0.7,51.5,15.2,237,1010.5,92.9,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T00:00:00,5.6,2.2,3.7,87.36,0.046,100,rain,0,0.7,36,17.9,241,1010.9,97.9,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T01:00:00,5.5,2.4,3.7,87.79,0.566,100,rain,0,0.7,32.8,15.2,236,1010.9,99.6,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T02:00:00,5.2,2.6,3.4,87.94,0.086,100,rain,0,0.7,30.6,11.5,208,1010.5,98.8,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T03:00:00,5.2,2.9,3.1,86.52,0.002,100,rain,0,0.7,29.2,10,230,1009.9,94.6,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T04:00:00,5.6,3.1,3.5,86.47,0,0,,0,0.6,28.4,11.4,230,1009.2,93.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T05:00:00,5.4,3,2.9,84.02,0,0,,0,0.6,26.6,10.5,227,1008.2,92.1,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T06:00:00,5.3,3.7,2.6,82.49,0,0,,0,0.5,22,7.4,201,1007.1,96.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T07:00:00,4.4,3.3,2.5,87.38,0,0,,0,0.5,17.6,5.4,122,1006.2,90,15,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T08:00:00,4.3,3.1,2.5,88.17,0,0,,0,0.5,16.9,5.7,186,1005.5,100,,8,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-30T09:00:00,4.5,3.1,2.6,87.56,0,0,,0,0.5,14.8,5.9,141,1004.9,100,,14,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T10:00:00,5.1,4.1,2.7,84.57,0.012,100,rain,0,0.5,14,5.2,211,1003.9,100,,41,0.1,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T11:00:00,5.6,4.1,3.1,84.02,0.028,100,rain,0,0.5,13.7,7,128,1003.3,100,,68,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T12:00:00,5.1,3.8,3.6,90.04,0.884,100,rain,0,0.5,16.2,6.4,251,1003,100,,51,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T13:00:00,5.1,3.6,4,92.71,1.134,100,rain,0,0.5,18.7,7,230,1002.3,100,3,64,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T14:00:00,5.2,4,4.1,93.14,1.591,100,rain,0,0.5,18.7,5.8,219,1001.2,100,,53,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T15:00:00,5.6,4.1,4.6,93.07,1.388,100,rain,0,0.5,16.9,7.3,213,1000.1,100,,63,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T16:00:00,6,4.8,4.8,91.87,0.846,100,rain,0,0.5,15.5,6.2,192,999.6,100,,58,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T17:00:00,5.6,3.9,4.7,94.13,0.854,100,rain,0,0.5,19.8,7.7,181,999.4,100,,18,0.1,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-30T18:00:00,5.6,5.6,4.7,94.27,0.47,100,rain,0,0.5,23.4,4.6,187,999.5,100,,9,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,F7733,06628099999,06631099999,06636099999"
switzerland,2021-01-30T19:00:00,5.6,4.5,4.9,95.39,0.418,100,rain,0,0.5,23.8,5.8,245,999.6,100,2,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T20:00:00,5.5,4.6,4.7,94.52,0.353,100,rain,0,0.5,23,5.4,226,999.6,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T21:00:00,5.4,4,4.3,92.18,0.146,100,rain,0,0.5,22.7,6.8,229,999.9,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T22:00:00,5.5,5.5,4.2,91.55,0.004,100,rain,0,0.5,20.9,4.2,189,1000,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-30T23:00:00,5,3.8,3.9,92.68,0,0,,0,0.5,17.6,5.9,192,999.7,99.3,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T00:00:00,4.9,4.9,3.8,92.6,0.002,100,rain,0,0.5,14.8,3.5,231,999.7,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T01:00:00,4.5,4.5,3.9,95.3,0,0,,0,0.5,13.3,4.4,242,999.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T02:00:00,4.6,4.6,3.9,95.41,0.017,100,rain,0,0.5,13,3.4,114,1000,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T03:00:00,4.6,4.6,3.8,94.55,0.128,100,rain,0,0.5,11.9,1.8,231,1000,99.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T04:00:00,4.5,4.5,3.8,94.89,0.022,100,rain,0,0.6,11.2,1.5,140,1000,95.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T05:00:00,3.5,1.1,3.1,97.64,0.145,100,rain,0,0.6,10.8,8.8,225,999.8,93.6,,0,0,0,,"Rain, Overcast",rain,"06606099999,06610099999,06605099999,06608099999,06604099999,06602099999"
switzerland,2021-01-31T06:00:00,4.5,4.5,3.8,95.24,0.01,100,rain,0,0.6,8.6,3.7,242,1000.2,99,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T07:00:00,4.6,4.6,3.6,93.43,0,0,,0,0.6,7.2,4.5,154,1000.3,95.5,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T08:00:00,4.8,4.8,3.4,90.62,0,0,,0,0.6,9.7,2.7,142,1000.7,99.7,,5,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-31T09:00:00,4.9,3.6,3.8,92.47,0,0,,0,0.7,8.6,6.1,139,1001.1,99.2,,19,0.1,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T10:00:00,5.4,5.4,4,90.62,0,0,,0,0.7,8.3,4.3,217,1001.7,99.9,,60,0.2,1,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T11:00:00,5.9,5.1,4.3,89.37,0,0,,0,0.6,9,5.3,185,1002,99.7,,160,0.6,2,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T12:00:00,6.6,5.2,4.4,86.11,0,0,,0,0.6,8.3,7.1,185,1002.1,99.2,,166,0.6,2,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T13:00:00,7.1,6.3,3.9,80.06,0,0,,0,0.6,13,5.6,183,1001.4,100,18,154,0.6,2,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T14:00:00,7.4,7.4,3.2,74.37,0,0,,0,0.6,14.4,4.6,250,1000.8,100,,129,0.5,1,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T15:00:00,7.1,7.1,3.9,80.21,0,0,,0,0.6,15.5,4.7,267,1000.4,95.6,,75,0.3,1,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T16:00:00,7,7,4.3,82.98,0,0,,0,0.6,14.8,3.3,254,1000.2,92.8,,49,0.2,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T17:00:00,6.6,6.6,4.4,86.17,0,0,,0,0.6,10.8,2.2,244,1000,86.8,,28,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06638099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-31T18:00:00,6.5,6.5,4.3,85.79,0,0,,0,0.6,11.2,3.1,179,999.7,95.9,,7,0,0,,Overcast,cloudy,"06635099999,06606099999,06628099999,06631099999,06625099999,E1213,06636099999"
switzerland,2021-01-31T19:00:00,6.3,5.4,3.7,83.46,0,0,,0,0.6,11.9,5.5,194,999.1,100,18,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T20:00:00,6.3,5.1,2.9,78.88,0,0,,0,0.6,11.9,6.1,184,998.7,82.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T21:00:00,6.1,6.1,2.7,78.62,0,0,,0,0.6,11.5,2.7,227,997.7,94.6,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T22:00:00,5,3.6,3.4,89.65,0,0,,0,0.6,11.5,6.3,134,997.3,96.5,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
switzerland,2021-01-31T23:00:00,4.8,3.4,3.2,89.35,0,0,,0,0.6,11.2,6.5,133,996.3,91.7,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06606099999,06628099999,06631099999,06636099999"
