name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-10-30T10:00:00,3,1.1,2.4,95.9,0,0,,0,0,10.3,6.9,292,1009.8,100,,24,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T11:00:00,4.7,4.7,3.7,93.32,0,0,,0,0,11.9,3,55,1009,100,,33,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T12:00:00,5.2,5.2,4.2,93.67,0,0,,0,0,13.3,2.1,221,1009.8,100,,31,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T13:00:00,5.8,5.8,4.6,91.64,0.017,100,rain,0,0,18.4,4.5,315,1009.4,100,,89,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T14:00:00,6.7,6.7,5.3,90.46,0.002,100,rain,0,0,20.4,3.9,132,1009.3,100,5,84,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T15:00:00,8.2,8.2,5.9,85.13,0.093,100,rain,0,0,8.3,3.1,211,1008.9,95,,115,0.4,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T16:00:00,9.1,9.1,6.7,84.98,0,0,,0,0,6.6,1.4,233,1009,97.8,,93,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T17:00:00,9.1,9.1,7.1,86.87,0.012,100,rain,0,0,9.4,1.9,166,1009.2,99,,56,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T18:00:00,9,9,7.5,90.32,0.103,100,rain,0,0,6,1.3,116,1009.9,94.2,,26,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-30T19:00:00,8.6,8.6,7.6,93.28,0.002,100,rain,0,0,5.1,1.4,156,1011.1,86.8,,0.7,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T20:00:00,8.1,8.1,7.7,97.3,0.096,100,rain,0,0,10.4,0.9,12,1012.1,100,6,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T21:00:00,8.2,8.2,7.9,97.58,0.11,100,rain,0,0,6.9,1.3,318,1012.7,57.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T22:00:00,8.3,8.3,7.9,97.44,0.103,100,rain,0,0,7.5,2.7,268,1013,80.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-30T23:00:00,8.2,8.2,7.9,97.71,0,0,,0,0,8.2,1.3,67,1013.3,97.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T00:00:00,8.1,8.1,7.6,96.84,0.014,100,rain,0,0,7.5,0.9,9,1014.2,99.2,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T01:00:00,8.2,8.2,7.9,97.95,0.007,100,rain,0,0,9.9,1.2,72,1014.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T02:00:00,8.2,8.2,8.1,99.14,0.112,100,rain,0,0,10.2,1.3,303,1014.6,99.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T02:00:00,8.5,8.5,8.1,96.78,0.539,100,rain,0,0,6.4,0.6,6,1014.7,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T03:00:00,8.5,8.5,8.1,97.4,0.679,100,rain,0,0,6.4,1.6,230,1014.2,47.8,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T04:00:00,8.5,8.5,8.2,97.44,0.023,100,rain,0,0,9,2.4,130,1013.6,88.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T05:00:00,7.7,7.7,7.6,99.69,0,0,,0,0,8.2,1.8,26,1013,96,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T06:00:00,6.7,6.7,6.7,99.88,0,0,,0,0,7.3,1.1,287,1012.6,90.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T07:00:00,6.3,6.3,6.3,99.89,0.005,100,rain,0,0,9.8,1.1,153,1012.6,93,0,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T08:00:00,6.3,6.3,6.3,99.95,0,0,,0,0,4.9,1.6,209,1012.6,90.5,,18,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T09:00:00,7.1,7.1,7.1,99.77,0.084,100,rain,0,0,7.7,2.5,293,1012.4,84.4,,141,0.5,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T10:00:00,9.5,9.5,8.7,94.59,0,0,,0,0,8.3,1.9,138,1011,76.4,,326,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T11:00:00,12,12,10.2,88.56,0,0,,0,0,6.9,3.6,218,1009.5,62.2,,426,1.5,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T12:00:00,13.1,13.1,9.8,80.45,0,0,,0,0,10.2,3,203,1008.3,49.1,,489,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T13:00:00,14.8,14.8,10.8,76.55,0,0,,0,0,12.2,3.7,278,1007.1,30,10,446,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T14:00:00,15.3,15.3,9.2,67.15,0,0,,0,0,14,7.4,285,1006.9,65.6,,383,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T15:00:00,15.5,15.5,9,64.94,0,0,,0,0,9.6,4.4,206,1006.2,99.7,,201,0.7,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T16:00:00,15.5,15.5,9.2,66.04,0,0,,0,0,14.8,3.5,97,1006.2,91.5,,45,0.2,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T17:00:00,12.9,12.9,10.2,83.8,0,0,,0,0,9.4,6.4,10,1006.5,58.7,,20,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-31T18:00:00,10.2,10.2,9.5,95.03,0,0,,0,0,4.6,0.8,143,1007.1,28.4,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976,06636099999"
switzerland,2021-10-31T19:00:00,8.8,8.8,8.7,99.37,0,0,,0,0,15.1,2,246,1007.6,10,11,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T20:00:00,8.7,8.7,8.2,96.83,0,0,,0,0,7.2,2.5,223,1007.6,80.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T21:00:00,8.2,8.2,7.8,97.68,0,0,,0,0,7.3,1.4,220,1007.3,52.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T22:00:00,7.8,7.8,7.6,98.62,0,0,,0,0,8.4,1.1,127,1007,35.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-31T23:00:00,7.4,7.4,7.3,99.09,0,0,,0,0,4.7,0.7,132,1007.1,76.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
