name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-03-28T06:00:00,0.6,-6.1,-1,89.23,0,0,"rain,snow",0.04,2.47,32.4,34.7,15,1029,94.6,2,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T07:00:00,0.6,-4.6,-1.3,87.06,0,0,"rain,snow",0.04,2.5,30.8,21.1,39,1029.1,60.2,7,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T08:00:00,0.8,-5,-1.2,86.71,1.54,100,"rain,snow",0.04,2.54,39.6,26,352,1030.1,38.5,10,35,0.1,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T09:00:00,2.1,-3,-4.1,63.27,0.461,100,rain,0.24,2.78,46.4,23.3,353,1031.1,60.2,10,79,0.3,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T10:00:00,3.1,-2,-4.6,56.95,0.691,100,rain,0.07,2.85,49,26.2,356,1033,60.2,10,128,0.5,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T11:00:00,0.6,-5.1,-2.6,79.12,0.339,100,"rain,snow",0.07,2.91,44.6,24.7,333,1033.9,60.2,1,171,0.6,2,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T12:00:00,0.2,-3.7,-2.4,82.37,0.5,100,"rain,snow",0.07,2.98,48.2,13.1,352,1034,38.5,10,344.4,1.2,3,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T13:00:00,2.1,-3.9,-3.3,67.24,0.052,100,rain,0.07,3.04,32.7,32.2,3,1035,38.5,10,386.2,1.4,4,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T14:00:00,1.6,-4.4,-5.2,60.45,0.048,100,"rain,snow",0.07,3.11,52.2,30.1,3,1035.9,71.6,10,337.9,1.2,3,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T15:00:00,1.2,-5.4,-5.2,62.17,0.152,100,"rain,snow",0.07,3.18,52.9,35.4,20,1036,38.5,10,189,0.7,2,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T16:00:00,1.7,-3.9,-8.1,48.2,0.239,100,"rain,snow",0.07,3.24,52.9,26.7,2,1036.1,38.5,10,182,0.7,2,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T17:00:00,-0.9,-7.4,-3.8,80.55,0.248,100,"rain,snow",0.07,3.31,52.6,28.2,21,1037,71.6,10,195,0.7,2,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T18:00:00,1.1,-4,-7.4,53,0.239,100,"rain,snow",0.07,3.37,51.8,21.3,358,1037,50,10,100,0.4,1,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T19:00:00,0.1,-6,-6.2,62.35,0.052,100,"rain,snow",0.07,3.44,33.4,27,1,1037.1,89.1,10,28,0.1,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T20:00:00,0.6,-4.5,-5.9,61.7,0.435,100,"rain,snow",0.07,3.51,40.3,19.6,344,1038.1,38.5,10,0.2,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T21:00:00,0.6,-4.1,-5.9,62.08,0.239,100,"rain,snow",0.07,3.57,39.6,17.7,334,1038.1,50,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T22:00:00,0.1,-5,-5.3,66.83,0.383,100,"rain,snow",0.07,3.64,37.4,19.8,297,1038.2,27.7,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T23:00:00,0.1,-4.1,-6,63.21,0.478,100,"rain,snow",0.07,3.7,32.8,14,334,1039.1,65.6,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T00:00:00,0.6,0.6,-7.2,55.89,0.344,100,"rain,snow",0.07,3.77,31,4,244,1039.1,100,10,0,0,0,,"Snow, Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T01:00:00,-0.7,-4.3,-3.1,83.57,0.052,100,"rain,snow",0.07,3.83,29.5,10.6,214,1038.3,27.7,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T03:00:00,0,-5.1,-3.1,79.72,0.291,100,"rain,snow",0.07,3.9,31.7,19.3,249,1038.2,71.6,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T04:00:00,-0.3,-5.8,-1.9,89.3,0,0,"rain,snow",0.07,3.97,35.6,20.9,237,1037.3,100,1,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T05:00:00,-0.2,-5.8,-1.3,92.31,0.052,100,"rain,snow",0.07,4.03,36.4,22.8,230,1037.3,71.6,2,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T06:00:00,0.2,-6.3,-1.2,90.22,0.352,100,"rain,snow",0.07,4.1,36.4,31,293,1036.3,65.6,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T07:00:00,0.6,-4.9,-1.5,86.04,0.639,100,"rain,snow",0.07,4.16,38.5,22.6,247,1036.3,100,10,0,0,0,,"Snow, Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T08:00:00,1,-5.2,-1.4,83.72,0.052,100,"rain,snow",0.07,4.23,15.2,31,226,1035.3,25,4,10,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T09:00:00,0.6,-4.2,-1.1,88.25,0.096,100,"rain,snow",0.1,4.21,46.1,18.1,264,1034.3,60.2,10,19,0.1,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T10:00:00,2.6,-2.2,-0.6,79.76,0.478,100,rain,0.6,4.2,45.4,21.8,282,1034.3,60.2,10,49,0.2,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T11:00:00,2.5,-2.4,-1.1,76.98,0.896,100,rain,0.7,4.18,46.1,22.5,262,1033.3,60.2,10,69,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T12:00:00,2.7,-3.3,-0.6,79.1,0.191,100,rain,0.6,4.16,49,33.6,257,1032.3,60.2,10,82,0.3,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T13:00:00,2.5,-3.4,-0.1,83.29,0.335,100,rain,0.4,4.15,50,32,267,1031.3,60.2,10,75,0.3,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T14:00:00,1.7,-4.3,0.1,89.52,0,0,"rain,snow",0.6,4.13,16,30.2,300,1031.2,60.2,10,55,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T15:00:00,2.2,-2.1,0.2,86.67,1.435,100,rain,0.5,4.12,46.8,17.8,327,1031.1,60.2,10,51,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T16:00:00,2.6,-2,0.7,87.17,1.435,100,rain,0.5,4.1,42.5,20.2,309,1030.2,60.2,10,54,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T17:00:00,2.7,-1.1,0.8,87.21,2.104,100,rain,0.6,4.08,38.5,15,317,1029.2,71.6,9,42,0.2,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T18:00:00,2.7,0,0.9,88.37,2.052,100,rain,0.9,4.07,34.9,9.6,326,1029.1,71.6,9,38,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T19:00:00,2.6,-0.5,0.9,88.35,0.957,100,rain,0.8,4.05,32.8,11.4,3,1028.1,60.2,9,21,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T20:00:00,1.7,-0.7,-0.1,88.29,0,0,"rain,snow",0.6,4.03,32.8,7.8,87,1028.1,60.2,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T21:00:00,1.5,-0.2,-0.2,88.22,0.917,100,"rain,snow",0.4,4.02,29.9,5.8,205,1028.1,100,9,0.3,0,0,,"Snow, Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T22:00:00,1,1,-0.5,89.36,0.904,100,"rain,snow",0.2,4,27.7,0.4,349,1028.1,60.2,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-29T23:00:00,0.7,-0.9,-0.6,91.19,0.296,100,"rain,snow",0.3,3.99,26.6,5.2,262,1028,45.4,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T00:00:00,1,1,-0.4,90.02,0.444,100,"rain,snow",0.2,3.97,25.6,3.6,82,1028,77,8,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T01:00:00,1.1,-1.2,-0.1,91.24,0.935,100,"rain,snow",0.2,3.95,25.2,7.4,39,1029,60.2,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T02:00:00,1,-1.3,-0.3,90.57,0.209,100,"rain,snow",0,3.94,21.8,7.5,41,1029.9,100,10,0,0,0,,"Snow, Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T03:00:00,1,1,-0.4,90.02,0,0,,0,3.92,24.5,3.6,253,1029.9,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T04:00:00,0.6,-3.2,-1,89.42,0.048,100,"rain,snow",0,3.91,21.6,12.5,37,1029.9,100,10,0,0,0,,"Snow, Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T05:00:00,0.2,-4.8,-1.4,88.77,0,0,,0,3.89,18.7,19.2,74,1030,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T06:00:00,0.1,-3.3,-1.7,87.57,0,0,,0,3.87,16.6,10.7,58,1030.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T07:00:00,0,-1.9,-1.4,90.52,0,0,,0,3.86,15.5,5.6,270,1030.1,60.2,10,9,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T08:00:00,0.5,0.5,-1.1,88.77,0,0,,0,3.84,16.1,0.3,353,1031.1,71.6,10,22,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T09:00:00,1.4,-1.3,-0.2,89.38,0.156,100,"rain,snow",0,3.81,9.4,8.9,231,1031.1,50,10,69,0.2,1,,"Snow, Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T10:00:00,2,2,0,86.53,0.104,100,rain,0,3.78,7.6,3.6,58,1031.1,27.7,10,293,1.1,3,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T11:00:00,3.5,2.3,-0.2,76.55,0.048,100,rain,0,3.76,7.2,5.3,51,1032.1,71.6,10,237,0.9,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T12:00:00,4,2.2,0.4,77.2,0,0,,0,3.73,9.4,7.3,224,1032.1,50,10,368,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T13:00:00,4.6,2,-1.1,66.31,0,0,,0,3.7,13.3,11,214,1031.2,38.5,10,433,1.6,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T14:00:00,4.5,1,-4.9,50.56,0,0,,0,3.67,10.1,15.8,234,1031.2,89.1,10,330,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T15:00:00,4.5,1,-3.8,54.96,0,0,,0,3.64,17.6,15.8,243,1031.2,38.5,10,240,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T16:00:00,4.1,0.3,-3.5,57.47,0,0,,0,3.62,20.2,17.4,221,1031.1,60.2,10,213,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T17:00:00,4,-0.1,-3,60.23,0,0,,0,3.59,23.4,19.5,224,1030.2,89.1,10,175,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T18:00:00,3.6,-0.8,-2.2,66.06,0,0,,0,3.56,26.3,20.9,232,1030.2,89.1,10,77,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T19:00:00,3.5,-1.5,-1.2,71.16,0,0,,0,3.53,29.5,26.2,236,1030.2,71.6,10,30,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T20:00:00,2.7,-1.2,-0.7,78.49,0,0,,0,3.51,14.9,15.6,202,1030.2,60.2,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T21:00:00,2.1,-1.3,-0.1,85.51,0.048,100,rain,0,3.48,38.5,12.3,165,1029.3,89.1,10,0.3,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T22:00:00,2.1,-2.1,0.4,88.33,0.1,100,rain,0,3.45,37.4,17.3,154,1029.3,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-30T23:00:00,2.7,-1.9,0.5,85.52,0,0,,0,3.42,38.9,20.1,138,1028.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T00:00:00,3.7,0.3,0.5,79.72,0.048,100,rain,0,3.39,40,14,174,1028.3,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T01:00:00,5,0.1,0.3,71.54,0,0,,0,3.37,41.8,29.6,219,1027.3,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T02:00:00,5.5,1.5,0.5,70.24,0,0,,0,3.34,10,21.2,211,1026.4,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T03:00:00,5.6,0.6,0.7,70.31,0,0,,0,3.31,45.4,34.6,224,1025.4,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T04:00:00,5.1,-0.4,1,74.88,0,0,,0,3.28,46.4,37.9,224,1024.4,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T05:00:00,5.5,0.2,1.2,73.97,0.052,100,rain,0,3.25,47.2,36.3,246,1023.3,100,8,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T06:00:00,5.1,0.4,1.8,79.37,0,0,,0,3.23,48.6,27.6,243,1023.3,60.2,9,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T07:00:00,5.5,0.3,2.2,79.47,0.104,100,rain,0,3.2,50,34.6,233,1022.3,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T08:00:00,5.6,0.2,1.9,77.46,0,0,,0,3.17,19,38.3,228,1021.3,89.1,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T09:00:00,6,0.9,2.2,76.52,0,0,,0,2.54,54.7,36.8,232,1020.4,89.1,10,30,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T10:00:00,6.1,1,2.4,77.01,0,0,,0,2.52,55.1,37.2,241,1020.2,89.1,10,52,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T11:00:00,6.1,0.7,2.5,77.45,0,0,,0,2.5,54.7,42.2,243,1020.2,60.2,10,90,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T12:00:00,6,1,3.1,81.54,0.052,100,rain,0,2.48,52.9,34.9,245,1020.2,89.1,10,82,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T13:00:00,6.5,1.6,3.5,81.05,0,0,,0,2.46,49.7,35.2,244,1019.3,60.2,10,49,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T14:00:00,6.1,1.3,3.2,81.56,0,0,,0,2.44,30.5,33.4,243,1019.2,60.2,7,82,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T15:00:00,6.6,1.9,1.9,71.78,0.335,100,rain,0,2.41,45.4,33.2,242,1018.3,60.2,9,103,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T16:00:00,6.5,1.8,2.5,75.59,0.957,100,rain,0,2.39,43.9,33.1,243,1018.2,60.2,8,70,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T17:00:00,6.6,1.7,2.9,77.56,0.957,100,rain,0,2.37,42.8,36.5,244,1017.3,71.6,8,22,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T18:00:00,6.9,2.6,3.5,78.63,0.478,100,rain,0,2.35,41.4,29.7,257,1017.2,60.2,10,42,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T19:00:00,6.6,2,3.5,80.61,0.196,100,rain,0,2.33,40.3,31.6,243,1016.2,60.2,9,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T20:00:00,6.5,2.3,3.7,82.18,0.417,100,rain,0,2.31,18.2,26.1,250,1016.2,71.6,6,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T21:00:00,6.1,2.4,3.9,85.9,0.387,100,rain,0,2.29,34.6,21,259,1016.1,60.2,8,0.2,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T22:00:00,5.7,2.2,3.8,87.49,0.478,100,rain,0,2.27,4.3,17.5,282,1015.1,60.2,7,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-31T23:00:00,5.1,2,3.2,87.44,0.957,100,rain,0,2.25,31.3,14.4,291,1014.1,60.2,7,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
