name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-05-28T10:00:00,10,10,3,61.8,0,0,,0,0.2,37.4,26,244,1033.2,71.6,10,209,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T11:00:00,10.1,10.1,2.6,59.41,0.052,100,rain,0,0.2,37.8,22.6,232,1033.2,71.6,10,131,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T12:00:00,10.2,10.2,3.2,61.83,0,0,,0,0.1,37.4,26,232,1034.1,71.6,10,298,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T13:00:00,11.1,11.1,3.1,57.83,0,0,,0,0.1,34.9,26.1,232,1033.2,60.2,10,311,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T14:00:00,11.1,11.1,3.6,59.63,0,0,,0,0.1,15.9,26.4,260,1034,60.2,10,273,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T15:00:00,11.1,11.1,4.2,62.34,0,0,,0,0.1,30.6,27.1,243,1034,89.1,10,437,1.6,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T16:00:00,11.7,11.7,4.4,60.97,0,0,,0,0.1,28.8,24.5,244,1034,38.5,10,707,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T17:00:00,12.6,12.6,1.7,47.34,0,0,,0,0,27.4,19.5,263,1034,31.2,10,390,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T18:00:00,12.5,12.5,2.2,49.49,0,0,,0,0,25.2,17.6,248,1033.1,42.5,10,455,1.6,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T19:00:00,11.1,11.1,2.3,54.49,0,0,,0,0,21.2,12.4,274,1033,65.8,10,234,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T20:00:00,11.1,11.1,3.7,60.69,0,0,,0,0,15.8,13.9,277,1033,94.6,10,231,0.8,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T21:00:00,10.5,10.5,3.8,63.33,0,0,,0,0,15.5,12.3,259,1033,82.6,10,117,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T22:00:00,10,8.2,3.9,66.22,0,0,,0,0,11.9,12.7,263,1033,66.8,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T23:00:00,9.5,8.5,2.8,62.86,0,0,,0,0,11.2,7.5,249,1033,100,10,7,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T00:00:00,8.9,7.9,3.5,68.63,0,0,,0,0,10.8,7.3,233,1033,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T01:00:00,8.6,8.6,3.8,71.77,0,0,,0,0,10.1,3.6,128,1032.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T02:00:00,8,8,4.2,76.81,0,0,,0,0,6.9,3.6,165,1032.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T03:00:00,7.5,6.2,4.2,79.74,0,0,,0,0.1,11.9,7.3,165,1032.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T04:00:00,6.7,4.8,4.1,83.81,0,0,,0,0.1,11.9,9.2,160,1032.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T05:00:00,6.9,4.8,3.8,80.71,0,0,,0,0,12.2,11,170,1032.1,0,10,12,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T06:00:00,7.6,5.9,3.9,77.34,0,0,,0,0,13,9.2,189,1032.1,0,10,50,0.2,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T07:00:00,8.2,6.7,3.5,72.1,0,0,,0,0,13.7,9,154,1032.1,98.9,10,174,0.6,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T08:00:00,10.5,10.5,3.7,62.65,0,0,,0,0,6.9,10.6,163,1032,81.5,10,307,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T09:00:00,12.6,12.6,4.1,56.33,0,0,,0,0,10.8,10.5,156,1032,21.6,10,426,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T10:00:00,14,14,2.3,45.26,0,0,,0,0,10.1,8.9,151,1032,13.9,10,537,1.9,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T11:00:00,13.2,13.2,2.7,48.77,0,0,,0,0,12.6,10.8,124,1032,6.4,10,620,2.2,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T12:00:00,14.7,14.7,5,52.42,0,0,,0,0,15.1,7.5,32,1032,7.5,10,710,2.6,7,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T13:00:00,15.5,15.5,3.2,43.72,0,0,,0,0,16.6,9.4,299,1032,10.6,10,732,2.6,7,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T14:00:00,16.3,16.3,4.5,45.37,0,0,,0,0,16.7,15.8,301,1031.9,41.2,10,756,2.7,8,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T15:00:00,15.5,15.5,3.6,44.85,0,0,,0,0,16.2,12.7,299,1031.9,33.1,10,738,2.7,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T16:00:00,15.5,15.5,3.9,45.98,0,0,,0,0,15.8,11.1,311,1031.9,61.7,10,667,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T17:00:00,15.9,15.9,4.8,47.61,0,0,,0,0,15.8,9.2,302,1031.9,85.3,10,574,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T18:00:00,15.1,15.1,3,44.15,0,0,,0,0,15.5,9.1,7,1031.9,81.3,10,475,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T19:00:00,14.4,14.4,3.8,48.71,0,0,,0,0,13.7,7.7,357,1031.9,82.6,10,349,1.3,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T20:00:00,13.6,13.6,3.8,51.36,0,0,,0,0,19.4,9.2,25,1031,88.5,10,261,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T21:00:00,12.6,12.6,3.8,54.85,0,0,,0,0,12.6,9.2,35,1031,82.8,10,144,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T22:00:00,11.6,11.6,4.9,63.69,0,0,,0,0,13.3,17.9,49,1031.1,44.6,10,40,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-29T23:00:00,10.5,10.5,4.7,67.26,0,0,,0,0,13.7,18,51,1031.1,0,10,11,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T00:00:00,10.1,10.1,4.6,68.51,0,0,,0,0,14,14.5,53,1031.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T01:00:00,9.6,7.7,4.5,70.55,0,0,,0,0.1,14,12.8,51,1032,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T02:00:00,9.6,8,5,73.27,0,0,,0,0.1,10.6,10.6,91,1031.2,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T03:00:00,9.5,8.2,5.8,77.5,0,0,,0,0.2,13.3,9.2,82,1031.2,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T04:00:00,9.4,9,5.5,76.52,0,0,,0,0.3,14,5.4,121,1031.2,0,10,5,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T05:00:00,9.9,9.5,4.9,71.5,0,0,,0,0.1,14.4,5.4,141,1031.2,0,10,12,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T06:00:00,10.7,10.7,5.2,69.09,0,0,,0,0.1,14.8,0.1,5,1031.1,0,10,50,0.2,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T07:00:00,11.6,11.6,5.8,67.45,0,0,,0,0.1,14.8,7.4,87,1031.1,0,10,176,0.6,2,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T08:00:00,13.6,13.6,5.7,58.8,0,0,,0,0.1,7.8,9.2,69,1031.1,0,10,309,1.1,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T09:00:00,15.6,15.6,5.4,50.73,0,0,,0,0.1,10.4,5.3,97,1031.1,31.6,10,429,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T10:00:00,15.9,15.9,5.9,51.67,0,0,,0,0.1,6.8,5.3,119,1031.1,26.9,10,539,1.9,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T11:00:00,17.5,17.5,6.9,49.67,0,0,,0,0.1,6.1,5.3,140,1032,41.1,10,634,2.3,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T12:00:00,18.1,18.1,6.1,45.32,0,0,,0,0,9.4,7.5,329,1032,53.5,10,707,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T13:00:00,19.9,19.9,5.9,40.16,0,0,,0,0,11.9,11,311,1032,67.8,10,747,2.7,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T14:00:00,18.5,18.5,5.6,42.61,0,0,,0,0,17.9,12.8,288,1031.9,83.6,10,756,2.7,8,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T15:00:00,19,19,6.5,44.09,0,0,,0,0,13,12.8,306,1031.9,87.6,10,729,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T16:00:00,19,19,5.8,41.91,0,0,,0,0,12.2,10.9,295,1031.9,14.8,10,667,2.4,7,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T17:00:00,19.4,19.4,5.9,41.06,0,0,,0,0,10.8,10.8,302,1031.9,1.5,10,583,2.1,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T18:00:00,18.5,18.5,6.2,44.61,0,0,,0,0,9.4,9.1,15,1031.9,0.2,10,492,1.8,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T19:00:00,17.7,17.7,6.8,48.78,0,0,,0,0,7.2,7.3,314,1031,0,10,375,1.4,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T20:00:00,17.5,17.5,6.1,47.17,0,0,,0,0,16.4,7.5,311,1031,0,10,258,0.9,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T21:00:00,16.1,16.1,6.9,54.45,0,0,,0,0,8.6,7.3,315,1031,0,10,144,0.5,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T22:00:00,14.1,14.1,8.1,67.47,0,0,,0,0,6.1,9,315,1031.1,0,10,45,0.2,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-30T23:00:00,12.6,12.6,8.2,74.75,0,0,,0,0,7.9,7.3,311,1031.1,0,10,10,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T00:00:00,11.5,11.5,8,78.78,0,0,,0,0,10.4,3.6,104,1031.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T01:00:00,10.8,10.8,7.6,80.62,0,0,,0,0,11.5,0.1,4,1031.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T02:00:00,11,11,7.8,80.69,0,0,,0,0,14.1,3.6,158,1031.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T03:00:00,11.2,11.2,7.2,76.33,0,0,,0,0,12.6,3.6,203,1031.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T04:00:00,11.3,11.3,6.9,74.01,0,0,,0,0,14,7.3,155,1031.1,0,10,5,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T05:00:00,12.3,12.3,7.2,71.06,0,0,,0,0,14.8,8.9,163,1030.2,0,10,12,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T06:00:00,13.5,13.5,7.6,67.71,0,0,,0,0,15.5,12.7,165,1030.2,0,10,52,0.2,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T07:00:00,14.7,14.7,7.6,62.49,0,0,,0,0,15.5,11.2,160,1031.1,0,10,180,0.6,2,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T08:00:00,17.2,17.2,7.7,53.45,0,0,,0,0,14.7,14.3,163,1031.1,0,10,314,1.1,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T09:00:00,20,20,8,46.1,0,0,,0,0,13.3,10.8,180,1031.1,0,10,433,1.6,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T10:00:00,20.4,20.4,7.5,43.16,0,0,,0,0,9.7,9.4,219,1032,0,10,543,2,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T11:00:00,21.5,21.5,9,44.83,0,0,,0,0,9.7,6.1,201,1032,0,10,636,2.3,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T12:00:00,21.5,21.5,8.5,43.16,0,0,,0,0,10.8,12.9,302,1032,0,10,707,2.5,7,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T13:00:00,19.8,19.8,7.4,44.64,0,0,,0,0,11.5,9.5,312,1031.9,0,10,748,2.7,7,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T14:00:00,21.5,21.5,7.9,41.36,0,0,,0,0,25.4,12.5,305,1031.9,0,10,755,2.7,8,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T15:00:00,21,21,7.2,40.95,0,0,,0,0,11.2,14.4,293,1031.9,1.1,10,729,2.6,7,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T16:00:00,21.1,21.1,7.2,40.76,0,0,,0,0,11.2,10.9,298,1031.9,11,10,674,2.4,7,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T17:00:00,20,20,6.8,42.24,0,0,,0,0,10.1,11,313,1031.9,30.6,10,592,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T18:00:00,19.1,19.1,5.8,41.75,0,0,,0,0,7.6,7.5,293,1031.8,12.3,10,489,1.8,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T19:00:00,19,19,4.8,39.11,0,0,,0,0,6.5,5.7,290,1030.9,3,10,373,1.3,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T20:00:00,17.6,17.6,4.9,43.17,0,0,,0,0,19.9,3.8,322,1030.9,2.7,10,256,0.9,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T21:00:00,16.1,16.1,6.9,54.34,0,0,,0,0,6.8,3.6,312,1030.9,2.8,10,145,0.5,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T22:00:00,14.8,14.8,6.3,56.86,0,0,,0,0,7.6,3.6,151,1031,0,10,49,0.2,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-31T23:00:00,14,14,7.4,64.23,0,0,,0,0,6.8,5.3,221,1030.1,0,10,13,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
