name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-10-30T09:00:00,7.5,4.5,1.8,67.17,0,0,,0,0,31.7,17.4,117,1003,0,10,20,0.1,0,,Clear,clear-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-30T10:00:00,8.5,6.2,1.9,63.33,0,0,,0,0,33.1,14.2,128,1002,0,10,51,0.2,1,,Clear,clear-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-30T11:00:00,9.9,7,2,58.09,0,0,,0,0,34.2,22.3,128,1002,0,10,100,0.4,1,,Clear,clear-day,"01210099999,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-30T12:00:00,9.7,6.7,2.1,59.05,0,0,,0,0,34.6,23.2,128,1001,27.5,10,76,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-30T13:00:00,10.9,10.9,1.1,50.83,0,0,,0,0,35.3,28.1,119,1000,88,10,33,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-30T14:00:00,9.9,7.1,3.1,62.52,0,0,,0,0,34.6,21.1,118,1000,88,10,27,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-30T15:00:00,10.1,10.1,2.9,60.95,0,0,,0,0.1,32.8,21.4,128,1000,89,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600"
alesund norway,2020-10-30T16:00:00,9.2,7.5,4,69.93,0.417,100,rain,0,0.1,17.7,10.9,158,1000.2,89,10,17,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-30T17:00:00,11.1,11.1,5.8,70.08,0.104,100,rain,0,0,16.7,13.8,162,1000.4,89,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-30T18:00:00,11.9,11.9,6.8,71.38,0,0,,0,0,14.1,21.6,212,1002.1,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-30T19:00:00,9.9,7.4,7.9,86.83,0.313,100,rain,0,0,17.7,19.2,230,1004.1,89,8.1,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-30T20:00:00,9,5.3,6.9,86.38,0.417,100,rain,0,0,17.8,30.1,228,1006,89,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-30T21:00:00,9,5.4,6,81.55,0.052,100,rain,0,0,14.2,28.4,219,1007.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-30T22:00:00,9.9,7.1,6,76.74,0,0,,0,0,20.3,21.6,222,1008,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-30T23:00:00,8,4.2,6,87.16,0,0,,0,0,5.3,26.5,230,1009.1,89,8.1,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T00:00:00,8,4.5,5.9,87.08,0.052,100,rain,0,0,8.2,23.5,230,1010.1,97.1,6.1,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T01:00:00,8.9,6.3,6,81.73,0.152,100,rain,0,0,17.8,17.7,223,1011.1,49.4,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T02:00:00,7.9,4.5,5.9,87.18,0.052,100,rain,0,0,7.5,23.2,234,1012.1,87.8,6.1,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T03:00:00,8.9,6.2,5,76.66,0.365,100,rain,0,0,5.9,17.7,185,1012.1,28.3,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T04:00:00,8.9,6.2,4,71.74,0.052,100,rain,0,0,7.5,17.8,196,1013.1,51.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T05:00:00,7.9,5.4,4,76.67,0.052,100,rain,0,0,4.5,14.3,198,1013.1,28.3,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T06:00:00,7.7,5.2,3.9,77.16,0,0,,0,0,4.5,13.9,208,1013.1,28.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-31T07:00:00,7.7,5.7,3.9,77.18,0,0,,0,0,7.5,10.6,188,1013.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-31T08:00:00,6.7,4.2,2.8,76.57,0,0,,0,0,9.9,12.3,177,1013.1,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-31T09:00:00,7.9,6.3,2.8,70.47,0,0,,0,0,11.9,9.2,168,1013.1,25,10,23,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T10:00:00,7.9,5.4,3.8,75.33,0,0,,0,0,12.4,14,138,1013.1,25,10,83,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T11:00:00,8.7,7,3.9,71.6,0,0,,0,0,9.5,10.8,139,1013.1,25,10,111,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T12:00:00,8.9,6.6,4,71.19,0,0,,0,0,13.7,14.8,129,1012,27.5,10,126,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T13:00:00,8.9,6.4,4,71.01,0,0,,0,0,14.9,16.5,129,1011,27.5,10,110,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T14:00:00,9.9,7.7,3,61.88,0,0,,0,0.1,18,16.5,72,1008.1,27.5,10,103,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T15:00:00,9.9,7.6,2,57.93,0,0,,0,0.1,22,16.8,72,1007,0,10,28,0.1,0,,Clear,clear-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T16:00:00,8.9,6.9,2.9,66.42,0,0,,0,0.1,14.8,12.6,103,1005,95.3,10,10,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T17:00:00,9,6.7,3.8,70.06,0,0,,0,0.1,18.7,15,72,1003.1,0,10,5,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-31T18:00:00,9,6.7,2.9,65.39,0,0,,0,0.2,21.4,15.1,72,1000.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T19:00:00,11.9,11.9,0,43.74,0,0,,0,0.2,24.6,23.9,120,998.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-31T20:00:00,12.1,12.1,-0.2,42.65,0,0,,0,0.2,20.7,19.8,126,997.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-31T21:00:00,13.1,13.1,-0.1,40.39,0,0,,0,0.3,50.7,20.9,125,995.2,20.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-31T22:00:00,13.1,13.1,0.9,43.24,0,0,,0,0.3,51.4,20.9,126,994.3,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-31T23:00:00,14,14,1.9,43.88,0,0,,0,0.1,52.2,28.9,125,993.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
